1.185506778,-0.0007242257469106081,0.00016894778201637182,0.12408025601682096
1.195502091,-0.0007423232805559364,0.00016446324088268598,0.12623651378469247
1.205481778,-0.0007624772987133655,0.00015941713507317914,0.12840605886968304
1.215492716,-0.0007828442874343935,0.0001550945321864891,0.130601040265118
1.225503653,-0.0008033215148769388,0.00015151354936704134,0.1328137401372146
1.235483341,-0.0008247039113457563,0.00014651508834521187,0.13503817556233658
1.245492716,-0.0008471987645353048,0.0001402930838780978,0.13728982551711527
1.255506778,-0.0008716887943126547,0.00013383762652959317,0.1395592689931402
1.265484903,-0.000897939486783882,0.00012621626905503215,0.14183921358609755
1.275497403,-0.0009241307548699827,0.00011836884379014027,0.14414467604671927
1.285508341,-0.0009510496489300933,0.00010836760076645517,0.14646848260447506
1.295488028,-0.0009794830070040947,9.919682664558634e-05,0.14880465651301672
1.305514591,-0.001008680310930175,8.907241231867275e-05,0.1511724465419907
1.315509903,-0.001036453704397664,7.880918232292595e-05,0.15355057524653162
1.325489591,-0.0010620390574283803,7.029764679939934e-05,0.15594359998783844
1.335502091,-0.0010866693470726707,6.249754641593762e-05,0.15836509654152833
1.345480216,-0.001111155132214488,5.644260807232585e-05,0.16079692204788967
1.355491153,-0.0011347125434429427,5.10969584597968e-05,0.16325538389811856
1.365502091,-0.0011572878120905759,4.6232358863653536e-05,0.1657305825447221
1.375481778,-0.001178833510029822,4.381066146350165e-05,0.1682127805472808
1.385492716,-0.0012013758035426061,4.186092952228203e-05,0.17072237299994447
1.395505216,-0.0012238815205087817,4.1384340685363223e-05,0.17325007848497642
1.405483341,-0.0012452909297514187,4.2378005856825516e-05,0.17578774828527502
1.415494278,-0.0012657518597255174,4.375452202022056e-05,0.17835533926340966
1.425523966,-0.001285297251645039,4.550512079568442e-05,0.1809464753383411
1.435486466,-0.0013056409738325303,4.577515726898251e-05,0.18353791961135155
1.445498966,-0.0013260668476058112,4.4480481425116624e-05,0.18616196068630106
1.455508341,-0.001347538644353872,4.194349576735249e-05,0.1888038836127382
1.465488028,-0.001368996700548488,3.817539358948007e-05,0.19145661009876314
1.475498966,-0.0013896327881820665,3.413573607381052e-05,0.19413824411596137
1.485509903,-0.0014113111500014383,3.15592743991182e-05,0.19683857870633192
1.495491153,-0.0014320858836224942,3.0339395528527308e-05,0.19954857172158308
1.505502091,-0.0014531322446423391,3.037490138422954e-05,0.20228429142950669
1.515481778,-0.0014762908569705287,2.7842711568858115e-05,0.20503207170269167
1.525492716,-0.0014988226474188316,2.565226338486496e-05,0.20780611992795264
1.535503653,-0.0015216450703346327,2.4594288589359182e-05,0.21059788657203174
1.545500528,-0.0015438749981603913,2.37179404440415e-05,0.21340636782295883
1.555494278,-0.001565618426892162,2.387090083928001e-05,0.21623261365900806
1.565505216,-0.0015869090222188963,2.4964564323052453e-05,0.2190794376377015
1.575484903,-0.0016094918769062778,2.6084785540241612e-05,0.22193797534906526
1.585497403,-0.0016324887170186416,2.7248658666550068e-05,0.22482455724555928
1.595508341,-0.0016548805624035448,2.9424718802669748e-05,0.227728410283189
1.605488028,-0.0016784713140276652,3.25331026113015e-05,0.2306418408696564
1.615498966,-0.0017005174614763757,3.5611257792288494e-05,0.23358303721495746
1.625509903,-0.00172192220597349,3.8729500212635555e-05,0.23654391625261562
1.635489591,-0.0017445689048344608,4.187797149295714e-05,0.23951615356953235
1.645500528,-0.0017694944395890528,4.6025371126436034e-05,0.2425182983567245
1.655480216,-0.0017964401961919276,5.0239749530155266e-05,0.24552873537639497
1.665508341,-0.0018217453628396863,5.5495373709152474e-05,0.24857147744054822
1.675502091,-0.0018461720602423615,5.984103706003973e-05,0.25162150805717887
1.685481778,-0.001870783800789619,6.231555019949297e-05,0.25468683458865227
1.695494278,-0.0018956962917739799,6.577743133511434e-05,0.2577789267584523
1.705503653,-0.0019199295409346897,6.820597763141491e-05,0.2608907189850715
1.715484903,-0.0019453335331809174,6.953872381867902e-05,0.26401338904642563
1.725494278,-0.001970089784651376,6.884713218522034e-05,0.2671625215091589
1.735506778,-0.0019942223863403208,6.721326729386843e-05,0.27033133799464065
1.745484903,-0.0020176327375424604,6.561498359281218e-05,0.27350693864888953
1.755497403,-0.002042392544135003,6.40511561364575e-05,0.27671114273819214
1.765508341,-0.0020665871748004605,6.246752574216154e-05,0.279934533014901
1.775488028,-0.002092025036998365,6.0888838943905486e-05,0.2831674824249439
1.785516153,-0.0021179266295578763,6.02832497267255e-05,0.2864347979403137
1.795480216,-0.0021439525272237917,6.248930546425662e-05,0.28969792786731696
1.805489591,-0.002170346113867676,6.553318587870597e-05,0.292996462174916
1.815502091,-0.00219602636495081,6.940983319948605e-05,0.2963127628594132
1.825481778,-0.002222861484606857,7.223459114780756e-05,0.29963586149320914
1.835491153,-0.0022481582095244326,7.401890281051372e-05,0.3029865064507608
1.845505216,-0.0022718830772282496,7.765838866816476e-05,0.3063554598824858
1.855483341,-0.002295003210060949,8.217411528185579e-05,0.3097299891057816
1.865494278,-0.0023176299958516155,8.471687283194312e-05,0.31313327572765737
1.875505216,-0.002338743479022204,8.627748570203981e-05,0.3165532892182299
1.885484903,-0.0023593514660185215,8.882229649955566e-05,0.31997832173844837
1.895495841,-0.002380623422293193,9.04459502105856e-05,0.323431733008926
1.905523966,-0.002402614557071503,9.12090294467753e-05,0.3269078284192195
1.915486466,-0.0024260003197803448,9.113790191204809e-05,0.33037882917945716
1.925498966,-0.002450022149000179,9.023849630457843e-05,0.33388487601150657
1.935509903,-0.002475503652034376,8.753501005505878e-05,0.3374090792914974
1.945488028,-0.0025004521298110597,8.503017650839886e-05,0.3409413500599351
1.955500528,-0.0025259860858638586,8.087825569633842e-05,0.34450345300481583
1.965480216,-0.0025529052123245614,7.510122648296934e-05,0.34807154871250406
1.975491153,-0.0025812873327433063,7.043504594559127e-05,0.35166945952109424
1.985502091,-0.002609108230347284,6.59191932478512e-05,0.35528508938500225
1.995481778,-0.0026353436894753254,6.253638509358094e-05,0.35890610670503237
2.005492716,-0.0026621408528285213,6.016202523549952e-05,0.3625571055641115
2.015503653,-0.0026865628264089733,5.8789854288434666e-05,0.3662277870446452
2.025500528,-0.0027115609716408867,5.746964981957412e-05,0.36991099624944235
2.035495841,-0.002737144750095948,5.807814408588631e-05,0.37361030692073605
2.045506778,-0.0027624283070832754,6.06488135277323e-05,0.37733308113957836
2.055486466,-0.002786394107113294,6.422050950312393e-05,0.3810609090861493
2.065497403,-0.002812053427992578,6.409687591073139e-05,0.38481708414750887
2.075508341,-0.0028383842178408584,6.416365814986553e-05,0.3885890039676924
2.085488028,-0.0028652222567839957,6.433013793678496e-05,0.39236779150522527
2.095498966,-0.002895501180412443,6.195952597308798e-05,0.3961799918693989
2.105478653,-0.0029251261090282405,5.999593839807677e-05,0.39999795512845915
2.115491153,-0.0029524003642532014,5.645712527498671e-05,0.4038471171435792
2.125502091,-0.0029800713025973824,5.227736333361367e-05,0.40771536472944836
2.135481778,-0.003008954639270227,4.6592077739614934e-05,0.4115911584069397
2.145508341,-0.003038293843321988,4.034975918118538e-05,0.4155008869745447
2.155503653,-0.003067872323794883,3.456785876068477e-05,0.41941516612889373
2.165483341,-0.0030968359936690156,2.727879483880393e-05,0.42334291766398285
2.175494278,-0.00312536085439832,2.0396502848829395e-05,0.4272986632473668
2.185506778,-0.003154371294300857,1.4786114552040585e-05,0.4312737301972306
2.195486466,-0.003182787055866449,1.2311666728438231e-05,0.43525343658406596
2.205497403,-0.0032108422174697976,9.949357992332704e-06,0.4392632578619017
2.215508341,-0.0032394586075254767,7.657202226489023e-06,0.4432907882141442
2.225488028,-0.0032667068690871645,7.330360018244261e-06,0.44732339927799913
2.235498966,-0.003293750730038553,7.981573400581833e-06,0.4513882498591335
2.245509903,-0.0033213858795948653,9.554800338899756e-06,0.4554698265629665
2.255489591,-0.0033476559692934018,1.209220487698946e-05,0.45955827423540174
2.265517716,-0.0033727325386421906,1.55826538949696e-05,0.4636852298924883
2.275481778,-0.0033992276600202575,1.9990060826254606e-05,0.46780544564024407
2.285491153,-0.003426441675963761,2.4417511072231783e-05,0.47196398642388127
2.295503653,-0.003454225413958064,2.8936540579436367e-05,0.4761435085200078
2.305483341,-0.003483346981009232,3.078284555238442e-05,0.4803289584966673
2.315492716,-0.003513044640377361,2.897865297510123e-05,0.4845454986643972
2.325505216,-0.0035423005866888025,2.741442238503862e-05,0.4887800817951042
2.335484903,-0.0035710609688739533,2.6145090779890347e-05,0.49301746425229825
2.345495841,-0.00360060076465638,2.5061605756863997e-05,0.49728479022257366
2.355506778,-0.003631724015552025,2.3146304237176286e-05,0.5015708166076254
2.365486466,-0.0036641687812591964,2.1306915521422632e-05,0.5058621066859552
2.375498966,-0.003696230605435047,2.0450703212348672e-05,0.5101841829227741
2.385525528,-0.003728859491613677,1.951297564106183e-05,0.5145310622271703
2.395489591,-0.003761814488803486,1.9430288211758464e-05,0.5188675201351167
2.405500528,-0.003797318506967739,1.8259941068692448e-05,0.5232420137977091
2.415480216,-0.00383218219790325,1.6913416300855925e-05,0.527617568696355
2.425489591,-0.0038666201800206354,1.63120642488701e-05,0.5320238003727158
2.435502091,-0.0039015198988105325,1.6482209723514887e-05,0.536453054981177
2.445480216,-0.0039357802885100785,1.749098122642491e-05,0.5408847664115412
2.455491153,-0.003969623920845232,1.9302192957832762e-05,0.5453467438303657
2.465505216,-0.004002986895382204,2.1865846392178724e-05,0.5498278287412665
2.475484903,-0.004035715668901975,2.431076845236367e-05,0.5543131587762065
2.485494278,-0.004069890326119144,2.4785133276920056e-05,0.558831450443425
2.495506778,-0.004103514427277759,2.3415619004300425e-05,0.5633688714497993
2.505502091,-0.004136470334616898,2.3089267522996518e-05,0.5679171782946972
2.515497403,-0.004169715966843926,2.381193191606903e-05,0.5724841271948715
2.525508341,-0.004202403192135879,2.373522653950915e-05,0.5770768874093722
2.535488028,-0.004235348039884533,2.2859512445528044e-05,0.5816729738563926
2.545500528,-0.004268780911720754,2.131144421490611e-05,0.5863008590479991
2.555509903,-0.004301682210717161,2.089633229374097e-05,0.5909440263593264
2.565489591,-0.004333996463951216,1.9493536214698523e-05,0.5955930408929054
2.575502091,-0.004366866609816569,1.8086127912814464e-05,0.600275986196065
2.585480216,-0.004400023529496765,1.7572714706687266e-05,0.6049605173480808
2.595491153,-0.004432760063169084,1.50997617102458e-05,0.6096800715521736
2.605502091,-0.0044650456152175895,1.3538800124580418e-05,0.6144173349015687
2.615483341,-0.004496875704621152,1.1013227476137933e-05,0.6191591850220852
2.625511466,-0.004529405790572574,7.514899076836028e-06,0.6239419817150663
2.635505216,-0.004562385591966924,5.020726333887652e-06,0.6287270844405785
2.645484903,-0.0045958774980242685,2.5899040348722872e-06,0.6335230767529044
2.655495841,-0.0046301036906531675,1.0805957728730762e-06,0.6383517409225243
2.665506778,-0.004664941214956097,-4.287123383602038e-07,0.6432000875959608
2.675486466,-0.0047002194775637345,-1.953290370468205e-06,0.6480519426877503
2.685497403,-0.004737106795975301,-4.371805879178494e-06,0.6529356645158095
2.695508341,-0.004775417226029322,-9.506252863128453e-06,0.6578400519614926
2.705488028,-0.004812139444436355,-1.3435790053298654e-05,0.6627477719167587
2.715500528,-0.004848492788797001,-1.6179188075682753e-05,0.6676892944930394
2.725480216,-0.00488517664677929,-1.958307057276126e-05,0.6726332685631947
2.735491153,-0.004922464911008889,-2.2777818251616168e-05,0.6776113659674302
2.745519278,-0.004959345358934317,-2.6730983003849133e-05,0.6826167433246845
2.755481778,-0.004995494922251878,-2.9519358718813276e-05,0.6876060391948337
2.765491153,-0.005032303194639036,-3.2101473668488286e-05,0.6926374178750815
2.775505216,-0.0050695697384318976,-3.3592241789786434e-05,0.6976888745178975
2.785483341,-0.00510716218104194,-3.399850699564634e-05,0.7027388796396723
2.795494278,-0.005147205688216265,-3.5305121549432345e-05,0.7078241307097786
2.805506778,-0.0051875962446569675,-3.5559477797509046e-05,0.712927897196833
2.815486466,-0.0052262756754424865,-3.486374507633041e-05,0.7180316250233839
2.825497403,-0.005264516747854826,-3.3226717186780385e-05,0.7231680082652785
2.835508341,-0.005302236685963622,-3.065765364275011e-05,0.7283230928612929
2.845488028,-0.005339309372356705,-2.732733349714461e-05,0.7334787592199137
2.855500528,-0.005377852894718584,-2.410596926267478e-05,0.7386690434420843
2.865527091,-0.00541584820738841,-2.0097030996758282e-05,0.7438823890678096
2.875491153,-0.005453047205052737,-1.5413745572591712e-05,0.7490799112786349
2.885500528,-0.005489896753516905,-1.2803576903528244e-05,0.754319680337169
2.895481778,-0.0055270923370115115,-1.0340610956922902e-05,0.7595574843538607
2.905491153,-0.005565771433409983,-8.000582802781037e-06,0.7648277107611605
2.915503653,-0.005603931445724469,-5.800130483805447e-06,0.7701163090999796
2.925481778,-0.00564241002363587,-2.778013183930929e-06,0.7754024458062035
2.935494278,-0.0056805715847588825,9.938196456494965e-07,0.7807234677506564
2.945505216,-0.005720230710204584,5.336400758718443e-06,0.7860613710278181
2.955484903,-0.005759266502205531,6.468433029959927e-06,0.7914002644444327
2.965495841,-0.005796995877074477,7.404198174192019e-06,0.7967715716333968
2.975506778,-0.005834314350807126,9.031473417371793e-06,0.8021605869596797
2.985503653,-0.005871210115716019,1.0406267677105794e-05,0.807558735563574
2.995497403,-0.005906775584343333,1.2400051021655181e-05,0.8129708919928462
3.005508341,-0.005942992497292472,1.405710428341974e-05,0.8184120058481998
3.015488028,-0.005979685797969328,1.4420197036165918e-05,0.8238528085727682
3.025500528,-0.0060152207487895884,1.546395058203596e-05,0.8293281774588642
3.035480216,-0.006051308722768149,1.7183750659291428e-05,0.834804238376828
3.045491153,-0.006087329866736868,1.7650119925229258e-05,0.8403170578197499
3.055502091,-0.006123200685998019,1.8767911857068313e-05,0.8458485686323368
3.065481778,-0.0061606479396359645,1.965243052496831e-05,0.8513804652025402
3.075492716,-0.00619794271162704,2.0319925768527298e-05,0.8569492962440187
3.085503653,-0.006237803082890072,2.1769128107268772e-05,0.8625348532579625
3.095483341,-0.006278088513711191,2.3963101973227375e-05,0.8681206284284345
3.105511466,-0.006319159929801495,2.4996817014739746e-05,0.8737511981899593
3.115506778,-0.006359716066137089,2.681900008332751e-05,0.8793810555692637
3.125484903,-0.006401688509572722,2.940600533145152e-05,0.8850188554553379
3.135497403,-0.0064433559727125325,3.0823032431346115e-05,0.8906937311507312
3.145508341,-0.006484605973999439,3.298157389190233e-05,0.8963854329758816
3.155488028,-0.006526316651295176,3.5802747430668356e-05,0.9020789886419945
3.165498966,-0.006568717417683292,3.8343027887195295e-05,0.9078080268499817
3.175509903,-0.0066126114409764,3.966063790455173e-05,0.9135567474718468
3.185489591,-0.006656847998598858,3.983520637711219e-05,0.9193041978580444
3.195502091,-0.006701759585243632,3.996038799996946e-05,0.925086242848529
3.205480216,-0.006746067404172718,3.9885327908878444e-05,0.9308641321011853
3.215491153,-0.006789082503181513,3.958027310985566e-05,0.9366776930304457
3.225520841,-0.006831726342116945,3.9113996412001184e-05,0.9425198848997448
3.235481778,-0.006873628295326711,3.5663753774216405e-05,0.9483396832356079
3.245494278,-0.006917123482430731,3.310322915084183e-05,0.9542082182223267
3.255505216,-0.006960080641145354,3.330957661162997e-05,0.9600915845300575
3.265484903,-0.0070033432876404735,3.4254584526582946e-05,0.9659742482039799
3.275495841,-0.007048989294952067,3.311451572653314e-05,0.9718949547534235
3.285506778,-0.007095867989759391,2.9048056164457783e-05,0.9778343615524856
3.295486466,-0.007144698379932564,2.5903434796865794e-05,0.9837719128824148
3.305498966,-0.0071937892401070635,2.2738482134439324e-05,0.9897456730698745
3.315508341,-0.007242073049527337,2.0526596492668247e-05,0.9957343053382518
3.325488028,-0.007290343505793081,1.6383397141811355e-05,1.0017228358351173
3.335498966,-0.007338974921757934,1.040893392867195e-05,1.0077477825667895
3.345495841,-0.007386807452016106,5.543722471206851e-06,1.0137819594804969
3.355491153,-0.007435821574074135,7.692013786382689e-07,1.019832859146505
3.365502091,-0.007486023014679082,-4.8332959633188865e-06,1.0259118900358795
3.375481778,-0.00753623758241269,-9.289366013178528e-06,1.031989607488158
3.385492716,-0.007586739272940163,-1.4568628918623096e-05,1.0381040204607102
3.395503653,-0.007636409141818095,-1.8665308684204552e-05,1.0442351693732863
3.405483341,-0.0076870029519299915,-2.4377669000018676e-05,1.050365822454946
3.415494278,-0.0077359868477607265,-2.882911907794769e-05,1.0565313774336451
3.425506778,-0.0077823522473140444,-3.2148614288682995e-05,1.0627136518995897
3.435484903,-0.007828878163900911,-3.43777284983443e-05,1.0688904065472404
3.445497403,-0.007875884063063018,-3.652460670938465e-05,1.0751051246347725
3.455508341,-0.007922231104744683,-3.9503096472489995e-05,1.08133561235911
3.465505216,-0.007968753227213323,-4.3298042551698186e-05,1.0875760222945439
3.475498966,-0.008013592372315881,-4.601281469354209e-05,1.0938331240021317
3.485509903,-0.008058748742964939,-4.8722250952353e-05,1.100118674790229
3.495491153,-0.00810218244997353,-4.948517232454375e-05,1.1064012837425152
3.505502091,-0.00814419655926323,-4.9211177490396146e-05,1.1127182772364268
3.515481778,-0.008184610895184177,-4.786904353226885e-05,1.1190312462995133
3.525492716,-0.008224772144130522,-4.561356193659832e-05,1.1253796794147857
3.535503653,-0.008264632732453637,-4.2586395274296125e-05,1.131744838424648
3.545483341,-0.008304179075062606,-3.882937326417053e-05,1.1381058239157533
3.555492716,-0.008343693222188945,-3.52609559471276e-05,1.1444994666351878
3.565505216,-0.008381185263013001,-3.090971740131239e-05,1.1509118320249214
3.575484903,-0.00841757520294056,-2.5913256087089625e-05,1.157321818169585
3.585514591,-0.008454177494503461,-2.2233009243842374e-05,1.1637816065814777
3.595508341,-0.008491630929232094,-1.983892357684686e-05,1.1702339953141632
3.605488028,-0.00852817394364556,-1.6789959141771697e-05,1.1766929726664546
3.615498966,-0.008566899445879945,-1.4111089882489173e-05,1.1831898294487309
3.625509903,-0.008607669409073194,-1.0800842011337024e-05,1.1897063585461394
3.635488028,-0.00864936458201745,-6.9420577469226804e-06,1.196219179598136
3.645500528,-0.008693161553497806,-3.4596131297421313e-06,1.2027730700176535
3.655480216,-0.008736884942900132,-1.4074679440374654e-06,1.2093231388100814
3.665491153,-0.008781724320696687,-6.876376899529847e-07,1.2159113709670504
3.675502091,-0.00882742558518705,-2.6846397545655074e-07,1.2225173124559852
3.685481778,-0.008874792483712271,-1.0494711332542745e-06,1.229121264747146
3.695492716,-0.008925005172465061,-2.1026702432774134e-06,1.2357655086101935
3.705520841,-0.008976016843135407,-3.4588503243543196e-06,1.242439882367876
3.715484903,-0.009027412072381344,-5.1061292560469065e-06,1.2490902532447188
3.725494278,-0.00907966935320748,-6.102654810024422e-06,1.2557884906395054
3.735506778,-0.009131642292534293,-6.4781345388606655e-06,1.2625075100914716
3.745486466,-0.009182165914371368,-7.1421564937110296e-06,1.2692202083071267
3.755497403,-0.00923343718435538,-8.048032129036566e-06,1.2759686418845577
3.765508341,-0.009286171654898371,-9.13430181707591e-06,1.2827338026648345
3.775488028,-0.009339181091529291,-1.0387020750677319e-05,1.2894955081262838
3.785498966,-0.00939370525645787,-1.0824433092593088e-05,1.296297030069011
