0.735491153,-0.01349999942,0.009200000204,0.1865999997
0.745502091,-0.01279999968,0.008899999782,0.1964000016
0.755481778,0.01620000042,0.01829999872,0.1865999997
0.765492716,0.01579999924,0.007299999706,0.1767999977
0.775505216,0.01579999924,0.0167999994,0.1964000016
0.785484903,0.006000000052,0.00699999975,0.1865999997
0.795495841,0.0055999998,0.006499999668,0.1865999997
0.805506778,0.005200000014,0.006499999668,0.166899994
0.815486466,-0.004900000058,-0.003299999982,0.1865999997
0.825514591,0.004399999976,-0.03119999915,0.2061999887
0.835508341,-0.00410000002,-0.000699999975,0.1964000016
0.845488028,-0.004499999806,0.008899999782,0.1865999997
0.855500528,-0.003799999831,-0.009999999776,0.1767999977
0.865509903,-0.002600000007,0.008899999782,0.1865999997
0.875489591,-0.01279999968,-0.0103000002,0.2061999887
0.885502091,-0.002899999963,-0.029099999,0.1767999977
0.895481778,0.006000000052,0.0005999999703,0.1865999997
0.905491153,0.0055999998,0.009800000116,0.1964000016
0.915503653,0.0055999998,-0.000699999975,0.166899994
0.925483341,-0.00410000002,-0.01049999986,0.1767999977
0.935494278,0.0055999998,0.01809999906,0.1767999977
0.945522403,0.005200000014,0.007899999619,0.1865999997
0.955484903,0.004799999762,-0.002600000007,0.176699996
0.965497403,0.003599999938,-0.02139999904,0.186499998
0.975508341,-0.02559999935,-0.01179999951,0.186499998
0.985486466,-0.01589999907,-0.001199999941,0.1964000016
0.995498966,0.002899999963,-0.0008999999845,0.186499998
1.005508341,0.003299999982,0.0,0.176699996
1.015489591,0.003700000001,9.999999747e-05,0.166899994
1.025500528,0.00410000002,0.000699999975,0.176699996
1.035480216,-0.005299999844,-0.01699999906,0.176699996
1.045491153,-0.004699999932,-0.0167999994,0.2159999907
1.055503653,-0.0234999992,-0.004999999888,0.1964000016
1.065498966,-0.02269999869,-0.004900000058,0.1767999977
1.075492716,-0.002499999944,0.003099999856,0.1669999957
1.085505216,-0.002600000007,0.01289999951,0.1865999997
1.095484903,-0.01189999934,-0.006499999668,0.1767999977
1.105494278,0.007299999706,-0.006599999964,0.1964000016
1.115506778,0.006699999794,-0.004900000058,0.2159999907
1.125486466,-0.003199999919,0.01269999985,0.1767999977
1.135497403,0.006000000052,0.01189999934,0.1767999977
1.145508341,0.006099999882,-0.01740000024,0.1865999997
1.155488028,-0.01269999985,-0.006000000052,0.1964000016
1.165498966,0.006799999624,0.01269999985,0.1767999977
1.175509903,-0.01239999942,-0.01579999924,0.1767999977
1.185506778,-0.02089999989,-0.00569999963,0.1669999957
1.195502091,-0.001500000013,0.007400000002,0.1865999997
1.205481778,-0.001099999994,0.007400000002,0.1767999977
1.215492716,-0.009699999355,-0.01429999992,0.1865999997
1.225503653,-0.01049999986,-0.01209999993,0.2061999887
1.235483341,-0.01979999989,-0.002300000051,0.1669999957
1.245492716,-0.01850000024,-0.01189999934,0.1865999997
1.255506778,0.001500000013,-0.001999999862,0.1767999977
1.265484903,-0.007299999706,-0.02149999887,0.1865999997
1.275497403,-0.0159999989,0.007999999449,0.1964000016
1.285508341,-0.006300000008,-0.009099999443,0.2062999904
1.295488028,0.01329999976,-0.001699999906,0.1767999977
1.305514591,0.02149999887,0.01740000024,0.1865999997
1.315509903,0.01040000003,0.007400000002,0.2061999887
1.325489591,0.0005999999703,0.01719999872,0.1865999997
1.335502091,0.01009999961,0.007299999706,0.1865999997
1.345480216,0.009800000116,0.004799999762,0.1669999957
1.355491153,0.009599999525,0.0242999997,0.1473999918
1.365502091,-0.009300000034,0.004799999762,0.1964000016
1.375481778,0.0003999999899,0.01469999924,0.1767999977
1.385492716,0.01019999944,0.01469999924,0.1865999997
1.395505216,0.01019999944,0.003799999831,0.2159999907
1.405483341,0.009499999695,0.003700000001,0.1865999997
1.415494278,-0.009300000034,-0.01469999924,0.1767999977
1.425523966,0.0001999999949,-0.01569999941,0.1964000016
1.435486466,-0.01049999986,-0.01239999942,0.1865999997
1.445498966,-0.0004999999655,-0.01239999942,0.1865999997
1.455508341,0.008899999782,-0.002600000007,0.2061999887
1.465488028,-0.01040000003,0.01459999941,0.1865999997
1.475498966,0.0083999997,0.01349999942,0.1767999977
1.485509903,-0.002099999925,0.01260000002,0.1767999977
1.495491153,-0.02180000022,-0.02569999918,0.2061999887
1.505502091,0.00699999975,0.003499999875,0.1767999977
1.515481778,-0.002899999963,0.01129999943,0.1767999977
1.525492716,0.0055999998,0.001799999969,0.2061999887
1.535503653,0.004799999762,0.0103000002,0.1865999997
1.545500528,0.004900000058,0.009399999864,0.157099992
1.555494278,-0.01359999925,0.0002999999851,0.2061999887
1.565505216,-0.003399999812,0.0003999999899,0.1865999997
1.575484903,0.006000000052,0.01009999961,0.1767999977
1.585497403,-0.01269999985,0.009399999864,0.1865999997
1.595508341,0.01620000042,-0.0003999999899,0.1865999997
1.605488028,0.006399999838,0.0003999999899,0.1964000016
1.615498966,-0.0131000001,0.0003999999899,0.2061999887
1.625509903,-0.02209999971,0.009899999946,0.2061999887
1.635489591,-0.02099999972,0.0007999999798,0.1767999977
1.645500528,0.01769999973,0.01019999944,0.1767999977
1.655480216,0.007899999619,-0.008899999782,0.1767999977
1.665508341,-0.002199999988,-0.0186999999,0.1964000016
1.675502091,-0.002199999988,0.009800000116,0.1669999957
1.685481778,0.006699999794,-0.0103000002,0.2061999887
1.695494278,-0.01239999942,-0.01090000011,0.1964000016
1.705503653,0.007199999876,-0.02029999904,0.1767999977
1.715484903,0.006300000008,-0.009399999864,0.1865999997
1.725494278,0.006399999838,0.0002999999851,0.1767999977
1.735506778,-0.01269999985,0.0003999999899,0.1767999977
1.745484903,0.0055999998,-0.0001999999949,0.1964000016
1.755497403,-0.01319999993,0.0,0.1964000016
1.765508341,-0.003399999812,0.009800000116,0.1865999997
1.775488028,-0.002899999963,0.02809999883,0.1669999957
1.785516153,-0.002499999944,0.00829999987,0.2061999887
1.795480216,0.007199999876,0.00829999987,0.1669999957
1.805489591,-0.01239999942,-0.01040000003,0.1767999977
1.815502091,0.01620000042,-0.01049999986,0.1767999977
1.825481778,0.01579999924,0.01850000024,0.1669999957
1.835491153,0.005200000014,0.008899999782,0.1767999977
1.845505216,0.00569999963,-0.01989999972,0.1767999977
1.855483341,0.01509999949,-0.009800000116,0.166899994
1.865494278,0.004399999976,0.009899999946,0.157099992
1.875505216,-0.006000000052,-0.009300000034,0.176699996
1.885484903,-0.006799999624,-0.008599999361,0.166899994
1.895495841,-0.01539999992,-0.00829999987,0.176699996
1.905523966,-0.005200000014,-0.00829999987,0.176699996
1.915486466,-0.01459999941,-0.01799999923,0.1865999997
1.925498966,0.004499999806,0.001899999916,0.1964000016
1.935509903,-0.004999999888,-0.01640000008,0.1767999977
1.945488028,-0.01469999924,-0.01640000008,0.1767999977
1.955500528,-0.01379999984,0.01129999943,0.1865999997
1.965480216,0.0055999998,0.001500000013,0.1767999977
1.975491153,0.01499999966,0.0111999996,0.166899994
1.985502091,-0.004799999762,0.01019999944,0.1865999997
1.995481778,0.02369999886,0.009999999776,0.1964000016
2.005492716,-0.006099999882,0.0004999999655,0.176699996
2.015503653,-0.005899999756,0.01929999888,0.166899994
2.025500528,0.003399999812,0.01960000023,0.176699996
2.035495841,0.01239999942,0.01009999961,0.166899994
2.045506778,-0.01620000042,-0.03709999844,0.166899994
2.055486466,-0.006699999794,0.001899999916,0.157099992
2.065497403,-0.005899999756,0.0009999999311,0.1865999997
2.075508341,-0.0335999988,-0.02539999969,0.2159999907
2.085488028,0.0055999998,0.003999999724,0.1767999977
2.095498966,0.02449999936,-0.01569999941,0.1865999997
2.105478653,-0.003999999724,-0.006399999838,0.1964000016
2.115491153,-0.01299999934,-0.01519999932,0.1964000016
2.125502091,-0.003199999919,-0.005299999844,0.1571999937
2.135481778,-0.003299999982,0.004399999976,0.1669999957
2.145508341,0.00569999963,-0.01519999932,0.1964000016
2.155503653,0.005299999844,0.00429999968,0.157099992
2.165483341,-0.004799999762,0.01269999985,0.1865999997
2.175494278,0.004999999888,0.03119999915,0.1767999977
2.185506778,0.004499999806,0.001199999941,0.176699996
2.195486466,-0.0055999998,0.000699999975,0.176699996
2.205497403,0.01279999968,0.01960000023,0.176699996
2.215508341,0.002899999963,0.009800000116,0.1963
2.225488028,-0.005899999756,0.009200000204,0.166899994
2.235498966,0.01279999968,0.009699999355,0.1963
2.245509903,0.01319999993,0.009399999864,0.186499998
2.255489591,-0.01579999924,0.009399999864,0.1964000016
2.265517716,-0.006000000052,0.0,0.1964000016
2.275481778,-0.0055999998,0.0008999999845,0.1964000016
2.285491153,-0.01429999992,-0.02659999952,0.1964000016
2.295503653,-0.004900000058,-0.03659999743,0.1865999997
2.305483341,0.004499999806,0.002399999881,0.166899994
2.315492716,0.003999999724,0.002899999963,0.166899994
2.325505216,-0.00689999992,0.001899999916,0.166899994
2.335484903,-0.01579999924,-0.00829999987,0.1865999997
2.345495841,-0.01420000009,0.000699999975,0.1865999997
2.355506778,0.004900000058,0.009899999946,0.166899994
2.365486466,-0.005200000014,-0.0007999999798,0.1865999997
2.375498966,-0.005299999844,0.008499999531,0.166899994
2.385525528,-0.02400000021,-0.01090000011,0.1767999977
2.395489591,0.005299999844,-0.001799999969,0.1472999901
2.405500528,0.005299999844,0.007499999832,0.1767999977
2.415480216,-0.004499999806,0.007699999958,0.2159999907
2.425489591,0.005200000014,0.0083999997,0.1767999977
2.435502091,0.005299999844,0.007999999449,0.157099992
2.445480216,0.004900000058,0.007499999832,0.176699996
2.455491153,0.005200000014,-0.001099999994,0.1964000016
2.465505216,-0.01349999942,-0.01979999989,0.1964000016
2.475484903,0.0055999998,-0.01840000041,0.1767999977
2.485494278,0.006099999882,0.01040000003,0.1865999997
2.495506778,-0.002899999963,0.01049999986,0.1865999997
2.505502091,0.006099999882,-0.007999999449,0.1865999997
2.515497403,-0.003599999938,-0.007999999449,0.1767999977
2.525508341,-0.003799999831,-0.006699999794,0.1669999957
2.535488028,0.005200000014,0.01129999943,0.166899994
2.545500528,0.004900000058,-0.009899999946,0.1964000016
2.555509903,-0.004499999806,0.0,0.1865999997
2.565489591,-0.003999999724,0.008899999782,0.1767999977
2.575502091,0.005299999844,-0.01960000023,0.1964000016
2.585480216,0.004499999806,0.009099999443,0.176699996
2.595491153,0.003599999938,-0.009699999355,0.186499998
2.605502091,-0.00549999997,-0.009599999525,0.1865999997
2.615483341,-0.0055999998,0.009899999946,0.1865999997
2.625511466,-0.0055999998,0.0005999999703,0.176699996
2.635505216,-0.006300000008,0.009300000034,0.176699996
2.645484903,-0.006099999882,0.0,0.1964000016
2.655495841,-0.00549999997,-0.0001999999949,0.1865999997
2.665506778,-0.01499999966,-0.008899999782,0.166899994
2.675486466,-0.01420000009,-0.02709999867,0.2061999887
2.685497403,0.01469999924,0.01189999934,0.1865999997
2.695508341,0.004900000058,0.0120000001,0.1767999977
2.705488028,-0.004499999806,-0.006699999794,0.1865999997
2.715500528,-0.004900000058,0.002199999988,0.1865999997
2.725480216,0.004699999932,-0.007499999832,0.1865999997
2.735491153,0.004900000058,0.01139999926,0.166899994
2.745519278,-0.004900000058,0.002199999988,0.1865999997
2.755481778,-0.004399999976,0.01090000011,0.1767999977
2.765491153,-0.004600000102,0.01079999935,0.166899994
2.775505216,-0.02329999954,-0.008999999613,0.1865999997
2.785483341,-0.003399999812,0.01049999986,0.1767999977
2.795494278,0.01579999924,0.009499999695,0.1669999957
2.805506778,0.0055999998,0.009399999864,0.166899994
2.815486466,0.005200000014,0.009300000034,0.1865999997
2.825497403,0.005299999844,0.007699999958,0.166899994
2.835508341,-0.01349999942,-0.001199999941,0.1767999977
2.845488028,0.006000000052,0.007799999788,0.157099992
2.855500528,0.0055999998,0.00699999975,0.166899994
2.865527091,0.005200000014,-0.02099999972,0.1865999997
2.875491153,-0.004499999806,-0.00139999995,0.127700001
2.885500528,-0.01379999984,-0.001300000004,0.1767999977
2.895481778,0.005299999844,-0.00139999995,0.166899994
2.905491153,-0.004499999806,0.00829999987,0.157099992
2.915503653,0.004499999806,0.007400000002,0.166899994
2.925481778,-0.01499999966,0.00569999963,0.176699996
2.935494278,0.004999999888,-0.03199999779,0.176699996
2.945505216,0.01429999992,-0.001999999862,0.157099992
2.955484903,0.00410000002,0.00689999992,0.176699996
2.965495841,0.003700000001,-0.002499999944,0.166899994
2.975506778,0.01319999993,0.006199999712,0.157099992
2.985503653,-0.005899999756,-0.003399999812,0.1964000016
2.995497403,-0.005899999756,-0.01289999951,0.166899994
3.005508341,0.01279999968,0.006799999624,0.166899994
3.015488028,-0.006699999794,0.006799999624,0.186499998
3.025500528,0.001799999969,-0.01260000002,0.1963
3.035480216,0.001500000013,0.006499999668,0.186499998
3.045491153,-0.01689999923,-0.002300000051,0.176699996
3.055502091,0.002699999837,-0.002199999988,0.1963
3.065481778,-0.02559999935,0.007799999788,0.166899994
3.075492716,-0.00549999997,0.007499999832,0.176699996
3.085503653,-0.005899999756,-0.01169999968,0.176699996
3.095483341,0.003799999831,0.007899999619,0.176699996
3.105511466,-0.01489999983,0.007699999958,0.176699996
3.115506778,0.004499999806,-0.01179999951,0.176699996
3.125484903,0.00410000002,0.007400000002,0.176699996
3.135497403,-0.005899999756,0.006699999794,0.1964000016
3.145508341,-0.0055999998,-0.002899999963,0.176699996
3.155488028,-0.01489999983,-0.01219999976,0.1964000016
3.165498966,-0.004799999762,-0.01139999926,0.166899994
3.175509903,-0.005299999844,-0.0004999999655,0.157099992
3.185489591,0.004499999806,-0.001999999862,0.157099992
3.195502091,0.01439999975,-0.002300000051,0.166899994
3.205480216,0.004499999806,-0.00159999996,0.176699996
3.215491153,0.004499999806,-0.0298999995,0.176699996
3.225520841,-0.01379999984,0.009099999443,0.1865999997
3.235481778,0.005299999844,0.02759999968,0.157099992
3.245494278,-0.004399999976,0.007400000002,0.1767999977
3.255505216,-0.02249999903,-0.02089999989,0.1964000016
3.265484903,-0.01229999959,-0.02919999883,0.1865999997
3.275495841,-0.02099999972,0.009099999443,0.1669999957
3.285506778,-0.0009999999311,-9.999999747e-05,0.1669999957
3.295486466,0.007899999619,0.009499999695,0.1669999957
3.305498966,-0.001300000004,-0.01939999871,0.1767999977
3.315508341,-0.002099999925,-0.01819999889,0.1767999977
3.325488028,0.007299999706,0.01099999994,0.1767999977
3.335498966,-0.01189999934,0.0008999999845,0.1767999977
3.345495841,-0.01109999977,-0.00820000004,0.1865999997
3.355491153,-0.001699999906,0.01129999943,0.1767999977
3.365502091,-0.001300000004,-0.00810000021,0.1767999977
3.375481778,0.00829999987,0.01179999951,0.1669999957
3.385492716,-0.01079999935,-0.01630000025,0.1865999997
3.395503653,0.01769999973,0.01279999968,0.1571999937
3.405483341,0.0262000002,0.01129999943,0.1571999937
3.415494278,-0.003199999919,0.01079999935,0.1571999937
3.425506778,-0.003199999919,0.0008999999845,0.1669999957
3.435484903,0.006499999668,-0.00829999987,0.1669999957
3.445497403,-0.002399999881,-0.00820000004,0.1865999997
3.455508341,0.01669999957,0.01079999935,0.1865999997
3.465505216,-0.002399999881,9.999999747e-05,0.1767999977
3.475498966,0.01589999907,0.01939999871,0.157099992
3.485509903,0.01549999975,0.01040000003,0.157099992
3.495491153,0.01469999924,0.01069999952,0.157099992
3.505502091,0.003799999831,0.009099999443,0.157099992
3.515481778,0.003000000026,0.007699999958,0.166899994
3.525492716,0.001899999916,0.007400000002,0.157099992
3.535503653,0.001500000013,-0.001999999862,0.137500003
3.545483341,0.02029999904,0.007799999788,0.166899994
3.555492716,0.009800000116,0.006599999964,0.186499998
3.565505216,-0.0002999999851,-0.01339999959,0.176699996
3.575484903,-0.009800000116,-0.01269999985,0.157099992
3.585514591,0.008599999361,0.006599999964,0.157099992
3.595508341,-0.02070000023,-0.003799999831,0.176699996
3.605488028,-0.02039999887,0.006300000008,0.1963
3.615498966,-0.01059999969,0.0055999998,0.176699996
3.625509903,-0.01960000023,-0.003899999894,0.186499998
3.635488028,-0.000699999975,-0.01420000009,0.176699996
3.645500528,-0.009800000116,-0.01339999959,0.176699996
3.655480216,-0.008599999361,-0.003000000026,0.176699996
3.665491153,-0.01809999906,-0.0120000001,0.186499998
3.675502091,-0.02699999884,-0.002699999837,0.1963
3.685481778,-0.007100000046,-0.003000000026,0.186499998
3.695492716,-0.007100000046,-0.003000000026,0.186499998
3.705520841,-0.006300000008,0.006599999964,0.176699996
3.715484903,0.003000000026,0.006199999712,0.186499998
3.725494278,0.01279999968,-0.002899999963,0.157099992
3.735506778,-0.005899999756,-0.002399999881,0.1472999901
3.745486466,-0.01459999941,-0.001799999969,0.166899994
3.755497403,-0.004399999976,-0.001699999906,0.1767999977
3.765508341,-0.01349999942,0.00820000004,0.1865999997
3.775488028,0.006099999882,0.01740000024,0.1472999901
3.785498966,0.006000000052,-0.01129999943,0.1669999957
3.795509903,-0.01189999934,-0.001099999994,0.1571999937
3.805489591,0.4037999809,0.2154999971,0.04919999838
3.815502091,-0.6972000003,9.19299984,-0.5315999985
3.825498966,-1.68629992,9.131500244,1.296000004
3.835492716,-0.6656999588,1.747900009,1.383099914
3.845503653,-0.06909999996,0.2261999995,-1.573699951
3.855483341,0.4463999867,-1.806100011,0.4231999815
3.865492716,0.6396999955,-2.096400023,1.251699924
3.875505216,0.5144999623,-2.898699999,-0.7945999503
3.885484903,0.5160999894,-3.153999805,0.3944999874
3.895497403,0.3276999891,-3.272300005,0.7213000059
3.905508341,0.1937000006,-2.949999809,-0.2935000062
3.915486466,0.224699989,-2.983899832,0.4474999905
3.925498966,0.1594000012,-2.804999828,0.3463999927
3.935509903,0.106599994,-2.742399931,0.05029999837
3.945505216,0.04609999806,-2.753499985,0.324000001
3.955500528,-0.04949999973,-1.600699902,0.1572999954
3.965478653,9.999999747e-05,-0.01019999944,0.1965999901
3.975491153,0.02960000001,0.06669999659,0.1474999934
3.985502091,0.009999999776,-0.02889999934,0.1474999934
3.995481778,0.009499999695,0.03920000046,0.1867999882
4.005494278,0.01899999939,0.01999999955,0.1867000014
4.015503653,0.008799999952,0.05849999934,0.1572999954
4.025483341,-9.999999747e-05,0.03920000046,0.1965999901
4.035494278,0.009999999776,0.04779999703,0.1768999994
4.045506778,0.01899999939,0.03759999946,0.1572999954
4.055484903,0.03509999812,0.04600000009,0.1673000008
4.065514591,-0.002600000007,0.4195999801,0.1955999881
4.075508341,-0.07149999589,0.8073999882,0.229399994
4.085486466,-0.1018999964,0.912899971,0.2092999965
4.095500528,-0.09009999782,0.9503999949,0.2030999959
4.105509903,-0.07759999484,0.8869999647,0.1997999996
4.115489591,-0.09420000017,0.8141999841,0.1957999915
4.125502091,-0.0474999994,0.7576000094,0.2080999911
4.135481778,-0.01999999955,0.6617999673,0.1714999974
4.145491153,-0.009099999443,0.5575000048,0.1843999922
4.155503653,-0.003399999812,0.4688999951,0.1985999942
4.165483341,-0.01489999983,0.3664000034,0.1842999905
4.175492716,-0.008999999613,0.28549999,0.2004999965
4.185522403,-0.02410000004,0.1828999966,0.168599993
4.195484903,-0.01229999959,0.07589999586,0.1868999898
4.205497403,-0.0234999992,0.0111999996,0.157099992
4.215506778,-0.01379999984,0.009599999525,0.1669999957
4.225486466,-0.003199999919,0.03889999911,0.1669999957
4.235498966,0.006099999882,0.006699999794,0.157099992
4.245509903,-0.003599999938,0.00699999975,0.157099992
4.255489591,0.01549999975,0.01559999958,0.1865999997
4.265500528,0.0148,0.006399999838,0.176699996
4.275480216,0.01359999925,0.006599999964,0.166899994
4.285491153,0.02219999954,-0.002300000051,0.1963
4.295502091,0.002699999837,-0.002300000051,0.176699996
4.305498966,0.0120000001,-0.01090000011,0.176699996
4.315494278,0.0111999996,-0.0005999999703,0.176699996
4.325505216,0.001099999994,0.008999999613,0.166899994
4.335484903,-0.01799999923,-0.0005999999703,0.176699996
4.345494278,-0.03570000082,-0.01899999939,0.176699996
4.355506778,-0.03379999846,-0.009699999355,0.1865999997
4.365486466,-0.005099999718,0.007400000002,0.166899994
4.375497403,-0.004699999932,0.006300000008,0.1472999901
4.385508341,-0.003999999724,-0.01319999993,0.1964000016
4.395488028,-0.01260000002,-0.01389999967,0.1865999997
4.405500528,-0.002099999925,0.004999999888,0.1865999997
4.415511466,0.007199999876,0.00410000002,0.1865999997
4.425506778,0.006799999624,0.004399999976,0.1472999901
4.435500528,0.01509999949,0.00419999985,0.176699996
4.445481778,0.004499999806,0.00419999985,0.1865999997
4.455491153,-0.006000000052,0.00419999985,0.176699996
4.465503653,0.003000000026,0.00429999968,0.176699996
4.475483341,-0.01609999873,0.02400000021,0.166899994
4.485494278,-0.006000000052,0.01420000009,0.176699996
4.495505216,-0.006000000052,-0.02389999852,0.157099992
4.505484903,-0.01459999941,0.00569999963,0.157099992
4.515497403,0.005399999674,0.00549999997,0.157099992
4.525506778,-0.003599999938,-0.02249999903,0.1669999957
4.535488028,0.00689999992,-0.02169999853,0.1964000016
4.545516153,0.00689999992,-0.01189999934,0.1767999977
4.555509903,-0.02099999972,-0.01129999943,0.1964000016
4.565489591,-0.009999999776,-0.05810000002,0.1865999997
4.575500528,-0.01860000007,-0.05570000038,0.1865999997
4.585480216,-0.01819999889,-0.03429999948,0.1865999997
4.595491153,-0.01860000007,-0.0148,0.1865999997
4.605502091,-0.009399999864,-0.02479999885,0.1767999977
4.615483341,-0.009399999864,0.00689999992,0.1669999957
4.625492716,-0.0178999994,0.004699999932,0.1767999977
4.635505216,0.01040000003,0.0167999994,0.1571999937
4.645484903,0.01939999871,0.01420000009,0.1571999937
4.655494278,0.009099999443,0.02389999852,0.1865999997
4.665522403,0.009300000034,0.04179999977,0.1669999957
4.675486466,-0.01909999922,0.01339999959,0.1571999937
4.685497403,-0.01740000024,-0.005799999926,0.1669999957
4.695509903,0.002300000051,0.004900000058,0.1767999977
4.705488028,0.1154999956,0.06169999763,0.01989999972
4.715500528,2.099099874,3.931399822,0.1972000003
4.725478653,1.673799992,7.352799892,0.4716999829
4.735489591,-0.027999999,5.163099766,0.07310000062
4.745502091,0.08909999579,2.691400051,0.2504999936
4.755480216,-0.22299999,1.273100019,0.1990999877
4.765491153,-0.3055000007,-0.5174999833,0.1710999906
4.775503653,-0.4226999879,-2.928499937,0.1735999882
4.785500528,-0.4778999984,-3.244199991,0.2342999876
4.795494278,-0.4833000004,-3.241600037,0.2466999888
4.805505216,-0.4985999763,-3.140599966,0.2895999849
4.815484903,-0.5027999878,-3.022899866,0.1472999901
4.825495841,-0.5065999627,-2.924499989,0.1727000028
4.835506778,-0.4813999832,-2.815799952,0.2089999914
4.845488028,-0.5036000013,-2.706599951,0.2265999913
4.855498966,-0.5712000132,-2.730099916,0.225699991
4.865508341,-0.3524999917,-1.324599981,0.176699996
4.875489591,-0.01979999989,-0.02919999883,0.1765999943
4.885502091,0.008899999782,-0.06610000134,0.1177999973
4.895480216,-0.04789999872,-0.006799999624,0.225699991
4.905508341,-0.008499999531,0.002899999963,0.1569999903
4.915502091,-0.02779999934,0.02499999851,0.2061000019
4.925481778,-0.02809999883,0.01509999949,0.2061000019
4.935492716,-0.03759999946,0.01279999968,0.1472000033
4.945503653,-0.04690000042,0.0251000002,0.2061000019
4.955483341,-0.02169999853,0.01409999933,0.176699996
4.965495841,0.07339999825,0.1568999887,0.1791999936
4.975506778,0.1264999956,0.4637999833,0.1811999977
4.985486466,0.1322000027,0.7019000053,0.2049999982
4.995497403,0.1525000036,0.829400003,0.2162999958
5.005508341,0.1601999998,0.8768999577,0.2142999917
5.015488028,0.1453000009,0.8849999905,0.2453999966
5.025516153,0.1261000037,0.8159999847,0.2280000001
5.035480216,0.1422999948,0.7401999831,0.219599992
5.045491153,0.1188999936,0.6312999725,0.2020999938
5.055502091,0.1040999964,0.5604999661,0.165899992
5.065481778,0.08839999884,0.4696999788,0.1993999928
5.075492716,0.08129999787,0.3596999943,0.2045999914
5.085503653,0.05549999699,0.2597999871,0.1518999934
