1669048387567.076,0.03922659903764725,-9.83607006072998,0.0
1669048387577.0273,0.03922659903764725,-9.83607006072998,0.0
1669048387586.9812,0.03922659903764725,-9.83607006072998,0.0
1669048387596.9236,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048387606.866,0.03922659903764725,-9.83607006072998,0.0
1669048387616.8083,0.03922659903764725,-9.83607006072998,0.0
1669048387626.753,0.03922659903764725,-9.83607006072998,0.0
1669048387636.6956,0.029419949278235435,-9.83607006072998,0.0
1669048387646.6404,0.03922659903764725,-9.83607006072998,0.0
1669048387656.5833,0.05883989855647087,-9.83607006072998,0.0
1669048387666.528,0.03922659903764725,-9.865489959716797,-0.009806649759411812
1669048387676.4731,0.06864655017852783,-9.845876693725586,-0.009806649759411812
1669048387686.4182,0.05883989855647087,-9.83607006072998,0.0
1669048387696.3652,0.06864655017852783,-9.83607006072998,0.0
1669048387706.3125,0.05883989855647087,-9.83607006072998,0.0
1669048387716.2559,0.03922659903764725,-9.83607006072998,0.0
1669048387726.2012,0.05883989855647087,-9.83607006072998,0.0
1669048387736.1396,0.05883989855647087,-9.83607006072998,0.0
1669048387746.0781,0.06864655017852783,-9.83607006072998,0.009806649759411812
1669048387756.0183,0.03922659903764725,-9.845876693725586,0.009806649759411812
1669048387765.9565,0.03922659903764725,-9.83607006072998,0.0
1669048387775.8965,0.03922659903764725,-9.83607006072998,0.0
1669048387785.8345,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048387795.7742,0.03922659903764725,-9.83607006072998,0.0
1669048387805.7136,0.03922659903764725,-9.83607006072998,0.0
1669048387815.6533,0.03922659903764725,-9.83607006072998,0.0
1669048387825.5906,0.03922659903764725,-9.865489959716797,0.0
1669048387835.5298,0.06864655017852783,-9.81645679473877,0.0
1669048387845.469,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048387855.406,0.05883989855647087,-9.83607006072998,0.0
1669048387865.3447,0.06864655017852783,-9.83607006072998,-0.009806649759411812
1669048387875.2834,0.03922659903764725,-9.845876693725586,0.0
1669048387885.2222,0.05883989855647087,-9.83607006072998,0.0
1669048387895.1606,0.06864655017852783,-9.83607006072998,-0.019613299518823624
1669048387905.0989,0.06864655017852783,-9.83607006072998,0.0
1669048387915.0352,0.06864655017852783,-9.83607006072998,0.0
1669048387924.9731,0.06864655017852783,-9.83607006072998,-0.009806649759411812
1669048387935.2449,0.03922659903764725,-9.83607006072998,0.009806649759411812
1669048387945.524,0.03922659903764725,-9.845876693725586,0.0
1669048387955.8125,0.03922659903764725,-9.83607006072998,0.0
1669048387966.113,0.05883989855647087,-9.81645679473877,0.009806649759411812
1669048387976.423,0.03922659903764725,-9.83607006072998,0.0
1669048387986.7407,0.05883989855647087,-9.83607006072998,0.0
1669048387997.07,0.03922659903764725,-9.83607006072998,0.0
1669048388007.407,0.03922659903764725,-9.83607006072998,0.0
1669048388017.7556,0.05883989855647087,-9.83607006072998,0.0
1669048388028.114,0.03922659903764725,-9.81645679473877,0.0
1669048388038.482,0.05883989855647087,-9.81645679473877,0.0
1669048388048.8596,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048388059.2449,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048388069.6418,0.03922659903764725,-9.83607006072998,0.0
1669048388080.0483,0.03922659903764725,-9.83607006072998,0.0
1669048388090.212,0.05883989855647087,-9.83607006072998,0.0
1669048388100.3787,0.03922659903764725,-9.83607006072998,0.0
1669048388110.5486,0.05883989855647087,-9.83607006072998,0.0
1669048388120.7217,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048388130.898,0.05883989855647087,-9.83607006072998,0.0
1669048388141.0774,0.05883989855647087,-9.83607006072998,0.0
1669048388151.2598,0.06864655017852783,-9.81645679473877,0.009806649759411812
1669048388161.4456,0.03922659903764725,-9.83607006072998,0.0
1669048388171.6345,0.05883989855647087,-9.845876693725586,0.019613299518823624
1669048388181.8264,0.03922659903764725,-9.81645679473877,0.009806649759411812
1669048388192.0237,0.03922659903764725,-9.83607006072998,0.009806649759411812
1669048388202.2222,0.03922659903764725,-9.83607006072998,0.0
1669048388212.4238,0.03922659903764725,-9.865489959716797,0.0
1669048388222.6284,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048388232.8362,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048388242.916,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048388252.996,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048388263.0764,0.0784531980752945,-9.81645679473877,-0.009806649759411812
1669048388273.157,0.0784531980752945,-9.845876693725586,-0.029419949278235435
1669048388283.2378,0.05883989855647087,-9.845876693725586,0.0
1669048388293.3188,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048388303.402,0.03922659903764725,-9.81645679473877,0.0
1669048388313.4836,0.03922659903764725,-9.83607006072998,0.009806649759411812
1669048388323.5676,0.03922659903764725,-9.83607006072998,0.0
1669048388333.6497,0.03922659903764725,-9.83607006072998,0.0
1669048388343.7341,0.05883989855647087,-9.83607006072998,0.0
1669048388353.8167,0.05883989855647087,-9.83607006072998,0.0
1669048388363.8994,0.03922659903764725,-9.83607006072998,0.0
1669048388373.9846,0.03922659903764725,-9.81645679473877,-0.009806649759411812
1669048388383.9998,0.03922659903764725,-9.81645679473877,0.0
1669048388394.0137,0.029419949278235435,-9.83607006072998,0.0
1669048388404.0266,0.03922659903764725,-9.83607006072998,0.0
1669048388414.0383,0.03922659903764725,-9.845876693725586,0.0
1669048388424.049,0.03922659903764725,-9.83607006072998,0.0
1669048388434.0588,0.03922659903764725,-9.83607006072998,0.0
1669048388444.0693,0.05883989855647087,-9.83607006072998,0.0
1669048388454.077,0.05883989855647087,-9.83607006072998,0.0
1669048388464.0833,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048388474.0886,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048388484.093,0.05883989855647087,-9.865489959716797,0.0
1669048388494.0962,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048388504.0984,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048388514.0994,0.05883989855647087,-9.845876693725586,0.0
1669048388524.0994,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048388534.067,0.03922659903764725,-9.845876693725586,0.0
1669048388544.0305,0.03922659903764725,-9.83607006072998,0.0
1669048388553.9907,0.03922659903764725,-9.83607006072998,0.0
1669048388563.9512,0.03922659903764725,-9.83607006072998,0.0
1669048388573.91,0.03922659903764725,-9.83607006072998,0.009806649759411812
1669048388583.8672,0.03922659903764725,-9.81645679473877,0.0
1669048388593.8228,0.03922659903764725,-9.83607006072998,0.009806649759411812
1669048388603.7747,0.03922659903764725,-9.83607006072998,0.0
1669048388613.7268,0.03922659903764725,-9.81645679473877,0.0
1669048388623.6775,0.03922659903764725,-9.83607006072998,0.019613299518823624
1669048388633.6265,0.03922659903764725,-9.83607006072998,0.0
1669048388643.5737,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048388653.5195,0.05883989855647087,-9.81645679473877,0.0
1669048388663.4614,0.03922659903764725,-9.83607006072998,0.0
1669048388673.4038,0.06864655017852783,-9.83607006072998,0.0
1669048388683.3447,0.05883989855647087,-9.83607006072998,0.0
1669048388693.2837,0.06864655017852783,-9.83607006072998,-0.009806649759411812
1669048388703.2212,0.05883989855647087,-9.845876693725586,-0.019613299518823624
1669048388713.157,0.05883989855647087,-9.845876693725586,-0.009806649759411812
1669048388723.0913,0.03922659903764725,-9.83607006072998,0.0
1669048388733.1973,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048388743.3047,0.03922659903764725,-9.865489959716797,0.0
1669048388753.413,0.03922659903764725,-9.83607006072998,0.0
1669048388763.523,0.03922659903764725,-9.845876693725586,0.009806649759411812
1669048388773.634,0.03922659903764725,-9.845876693725586,0.009806649759411812
1669048388783.746,0.03922659903764725,-9.83607006072998,0.0
1669048388793.8618,0.03922659903764725,-9.83607006072998,0.019613299518823624
1669048388803.9744,0.05883989855647087,-9.83607006072998,0.0
1669048388814.0903,0.06864655017852783,-9.83607006072998,0.0
1669048388824.2056,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048388834.324,0.05883989855647087,-9.83607006072998,0.0
1669048388844.4414,0.06864655017852783,-9.83607006072998,0.0
1669048388854.5645,0.0784531980752945,-9.83607006072998,0.0
1669048388864.6865,0.05883989855647087,-9.83607006072998,0.0
1669048388874.7168,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048388884.7468,0.03922659903764725,-9.845876693725586,0.0
1669048388894.7786,0.05883989855647087,-9.845876693725586,0.0
1669048388904.8083,0.03922659903764725,-9.81645679473877,0.0
1669048388914.838,0.03922659903764725,-9.83607006072998,0.0
1669048388924.865,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048388934.8943,0.05883989855647087,-9.83607006072998,0.0
1669048388944.9233,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048388954.9502,0.019613299518823624,-9.83607006072998,0.0
1669048388964.9788,0.03922659903764725,-9.83607006072998,0.0
1669048388975.0073,0.03922659903764725,-9.845876693725586,0.009806649759411812
1669048388985.0337,0.03922659903764725,-9.845876693725586,0.009806649759411812
1669048388995.0618,0.05883989855647087,-9.83607006072998,0.0
1669048389005.0898,0.05883989855647087,-9.83607006072998,0.009806649759411812
1669048389015.0627,0.05883989855647087,-9.83607006072998,0.009806649759411812
1669048389025.0347,0.06864655017852783,-9.83607006072998,0.0
1669048389035.0059,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048389044.9758,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389054.945,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389064.9133,0.06864655017852783,-9.83607006072998,-0.019613299518823624
1669048389074.8809,0.05883989855647087,-9.81645679473877,0.0
1669048389084.8472,0.05883989855647087,-9.81645679473877,0.0
1669048389094.8127,0.05883989855647087,-9.83607006072998,0.0
1669048389104.7793,0.05883989855647087,-9.83607006072998,0.0
1669048389114.7449,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389124.7078,0.03922659903764725,-9.83607006072998,0.0
1669048389134.6694,0.029419949278235435,-9.845876693725586,-0.009806649759411812
1669048389144.6304,0.03922659903764725,-9.83607006072998,0.019613299518823624
1669048389154.558,0.029419949278235435,-9.83607006072998,0.0
1669048389164.4846,0.03922659903764725,-9.83607006072998,0.0
1669048389174.4116,0.03922659903764725,-9.83607006072998,0.0
1669048389184.3352,0.03922659903764725,-9.845876693725586,0.0
1669048389194.2598,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048389204.1829,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389214.1025,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048389224.025,0.03922659903764725,-9.83607006072998,-0.029419949278235435
1669048389233.942,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048389243.8594,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389253.774,0.06864655017852783,-9.83607006072998,0.0
1669048389263.6887,0.05883989855647087,-9.83607006072998,0.0
1669048389273.6003,0.03922659903764725,-9.81645679473877,-0.009806649759411812
1669048389283.5127,0.05883989855647087,-9.83607006072998,0.0
1669048389293.4216,0.03922659903764725,-9.83607006072998,0.0
1669048389303.3313,0.03922659903764725,-9.83607006072998,0.0
1669048389313.2375,0.03922659903764725,-9.83607006072998,0.0
1669048389323.1443,0.05883989855647087,-9.83607006072998,0.0
1669048389333.0479,0.03922659903764725,-9.83607006072998,0.0
1669048389342.954,0.03922659903764725,-9.83607006072998,0.0
1669048389352.857,0.03922659903764725,-9.83607006072998,0.0
1669048389362.7585,0.05883989855647087,-9.81645679473877,-0.009806649759411812
1669048389372.6587,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048389382.5554,0.05883989855647087,-9.845876693725586,0.0
1669048389392.453,0.03922659903764725,-9.845876693725586,0.0
1669048389402.349,0.03922659903764725,-9.83607006072998,0.0
1669048389412.244,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389422.1353,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048389432.0273,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389441.9163,0.05883989855647087,-9.845876693725586,0.0
1669048389451.8057,0.06864655017852783,-9.83607006072998,0.0
1669048389461.6936,0.0784531980752945,-9.83607006072998,-0.009806649759411812
1669048389471.5784,0.06864655017852783,-9.83607006072998,-0.009806649759411812
1669048389481.4617,0.06864655017852783,-9.83607006072998,0.0
1669048389491.3418,0.03922659903764725,-9.83607006072998,0.0
1669048389501.2224,0.03922659903764725,-9.83607006072998,0.0
1669048389511.0996,0.03922659903764725,-9.83607006072998,0.0
1669048389520.9778,0.03922659903764725,-9.83607006072998,0.0
1669048389530.8564,0.029419949278235435,-9.845876693725586,-0.009806649759411812
1669048389540.7356,0.019613299518823624,-9.83607006072998,-0.009806649759411812
1669048389550.6116,0.03922659903764725,-9.81645679473877,0.0
1669048389560.486,0.03922659903764725,-9.83607006072998,0.0
1669048389570.3594,0.03922659903764725,-9.83607006072998,0.0
1669048389580.2292,0.03922659903764725,-9.83607006072998,0.0
1669048389590.0999,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389599.967,0.03922659903764725,-9.83607006072998,0.0
1669048389609.835,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389619.7014,0.03922659903764725,-9.83607006072998,0.0
1669048389629.5647,0.05883989855647087,-9.845876693725586,0.0
1669048389639.4285,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389649.289,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048389659.1482,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389669.0059,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389678.8623,0.05883989855647087,-9.83607006072998,0.0
1669048389688.7175,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389698.5713,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389708.4236,0.05883989855647087,-9.83607006072998,0.0
1669048389718.2747,0.06864655017852783,-9.845876693725586,0.0
1669048389728.1245,0.03922659903764725,-9.845876693725586,0.0
1669048389737.9749,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389747.8218,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389757.6675,0.03922659903764725,-9.845876693725586,0.0
1669048389767.5159,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048389777.3608,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389787.2065,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389797.0488,0.03922659903764725,-9.83607006072998,0.0
1669048389806.8896,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048389816.7273,0.05883989855647087,-9.83607006072998,0.0
1669048389826.5657,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048389836.4006,0.06864655017852783,-9.83607006072998,-0.009806649759411812
1669048389846.2341,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389856.0684,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389865.8992,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048389875.7288,0.03922659903764725,-9.83607006072998,0.0
1669048389885.557,0.029419949278235435,-9.845876693725586,0.0
1669048389895.3838,0.05883989855647087,-9.83607006072998,0.0
1669048389905.2092,0.03922659903764725,-9.83607006072998,0.0
1669048389915.0334,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048389924.8562,0.03922659903764725,-9.83607006072998,0.0
1669048389934.6797,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048389944.5,0.03922659903764725,-9.83607006072998,0.0
1669048389954.3167,0.03922659903764725,-9.845876693725586,0.0
1669048389964.134,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389973.9521,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048389983.765,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048389993.5784,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390003.3923,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048390013.207,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390023.0164,0.05883989855647087,-9.83607006072998,0.0
1669048390032.8245,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048390042.631,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048390052.4365,0.06864655017852783,-9.83607006072998,-0.009806649759411812
1669048390062.2424,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048390072.045,0.03922659903764725,-9.83607006072998,0.0
1669048390081.8462,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390091.6462,0.03922659903764725,-9.83607006072998,0.0
1669048390101.4468,0.03922659903764725,-9.83607006072998,0.0
1669048390111.2441,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390121.04,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390130.8345,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390140.6438,0.03922659903764725,-9.83607006072998,0.0
1669048390150.5964,0.03922659903764725,-9.83607006072998,0.0
1669048390160.547,0.03922659903764725,-9.83607006072998,0.0
1669048390170.4998,0.03922659903764725,-9.83607006072998,0.0
1669048390180.4524,0.03922659903764725,-9.83607006072998,0.0
1669048390190.332,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048390200.209,0.03922659903764725,-9.83607006072998,0.0
1669048390210.0854,0.03922659903764725,-9.83607006072998,0.0
1669048390219.961,0.06864655017852783,-9.83607006072998,0.0
1669048390229.8362,0.05883989855647087,-9.83607006072998,0.0
1669048390239.7107,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048390249.5845,0.05883989855647087,-9.865489959716797,0.0
1669048390259.4575,0.03922659903764725,-9.83607006072998,0.0
1669048390269.33,0.03922659903764725,-9.83607006072998,0.0
1669048390279.202,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048390289.0752,0.03922659903764725,-9.83607006072998,0.0
1669048390298.9458,0.05883989855647087,-9.83607006072998,0.0
1669048390308.8176,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048390318.687,0.05883989855647087,-9.83607006072998,0.0
1669048390328.5557,0.03922659903764725,-9.83607006072998,0.0
1669048390338.4216,0.03922659903764725,-9.83607006072998,0.0
1669048390348.289,0.03922659903764725,-9.83607006072998,0.0
1669048390358.1558,0.029419949278235435,-9.83607006072998,0.0
1669048390368.0198,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390377.8853,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048390387.748,0.03922659903764725,-9.83607006072998,0.0
1669048390397.6143,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048390407.4778,0.03922659903764725,-9.81645679473877,-0.019613299518823624
1669048390417.3408,0.06864655017852783,-9.83607006072998,0.0
1669048390427.207,0.03922659903764725,-9.83607006072998,0.0
1669048390437.0706,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048390446.9314,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048390456.7917,0.03922659903764725,-9.865489959716797,0.0
1669048390466.6516,0.06864655017852783,-9.83607006072998,0.0
1669048390476.5125,0.03922659903764725,-9.83607006072998,0.0
1669048390486.3708,0.03922659903764725,-9.845876693725586,0.009806649759411812
1669048390496.2288,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390506.088,0.03922659903764725,-9.83607006072998,0.0
1669048390515.9443,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390525.8,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390535.6553,0.029419949278235435,-9.865489959716797,0.0
1669048390545.5098,0.05883989855647087,-9.81645679473877,-0.019613299518823624
1669048390555.3657,0.029419949278235435,-9.83607006072998,-0.009806649759411812
1669048390565.217,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390575.0696,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048390584.9216,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048390594.771,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048390604.6216,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390614.4717,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048390624.321,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048390634.17,0.06864655017852783,-9.83607006072998,-0.019613299518823624
1669048390644.02,0.05883989855647087,-9.83607006072998,0.0
1669048390653.8674,0.06864655017852783,-9.83607006072998,0.0
1669048390663.7144,0.05883989855647087,-9.83607006072998,0.0
1669048390673.5605,0.05883989855647087,-9.83607006072998,0.009806649759411812
1669048390683.406,0.05883989855647087,-9.83607006072998,0.0
1669048390693.253,0.03922659903764725,-9.83607006072998,0.0
1669048390703.0972,0.03922659903764725,-9.83607006072998,0.0
1669048390712.941,0.03922659903764725,-9.83607006072998,0.0
1669048390722.786,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390732.6282,0.03922659903764725,-9.865489959716797,-0.009806649759411812
1669048390742.47,0.03922659903764725,-9.83607006072998,0.0
1669048390752.311,0.03922659903764725,-9.83607006072998,0.0
1669048390762.1533,0.03922659903764725,-9.83607006072998,0.0
1669048390771.9912,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390781.8323,0.03922659903764725,-9.845876693725586,-0.019613299518823624
1669048390791.6729,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390801.5107,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048390811.348,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048390821.1846,0.03922659903764725,-9.83607006072998,-0.029419949278235435
1669048390831.0205,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048390840.8577,0.06864655017852783,-9.83607006072998,0.0
1669048390850.6924,0.05883989855647087,-9.83607006072998,0.0
1669048390860.5264,0.03922659903764725,-9.845876693725586,-0.009806649759411812
1669048390870.3596,0.03922659903764725,-9.83607006072998,0.0
1669048390880.1924,0.03922659903764725,-9.83607006072998,0.0
1669048390890.0244,0.03922659903764725,-9.83607006072998,0.0
1669048390899.856,0.03922659903764725,-9.83607006072998,0.0
1669048390909.6868,0.029419949278235435,-9.845876693725586,0.0
1669048390919.5168,0.03922659903764725,-9.83607006072998,0.0
1669048390929.3484,0.05883989855647087,-9.83607006072998,0.0
1669048390939.1792,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390949.0095,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048390958.8372,0.03922659903764725,-9.83607006072998,-0.029419949278235435
1669048390968.664,0.03922659903764725,-9.83607006072998,-0.019613299518823624
1669048390978.4902,0.03922659903764725,-9.83607006072998,-0.029419949278235435
1669048390988.3179,0.03922659903764725,-9.83607006072998,0.0
1669048390998.143,0.03922659903764725,-9.83607006072998,0.0
1669048391007.9673,0.05883989855647087,-9.83607006072998,-0.019613299518823624
1669048391017.791,0.05883989855647087,-9.83607006072998,0.0
1669048391027.6143,0.03922659903764725,-9.83607006072998,0.0
1669048391037.4368,0.05883989855647087,-9.83607006072998,0.0
1669048391047.2585,0.06864655017852783,-9.83607006072998,-0.009806649759411812
1669048391057.0796,0.06864655017852783,-9.83607006072998,0.0
1669048391066.9001,0.03922659903764725,-9.83607006072998,0.0
1669048391076.7202,0.03922659903764725,-9.83607006072998,0.0
1669048391086.5413,0.03922659903764725,-9.83607006072998,0.0
1669048391096.3599,0.03922659903764725,-9.865489959716797,0.0
1669048391106.18,0.03922659903764725,-9.83607006072998,0.0
1669048391115.9973,0.03922659903764725,-9.83607006072998,0.0
1669048391125.816,0.03922659903764725,-9.81645679473877,-0.009806649759411812
1669048391135.6318,0.03922659903764725,-9.83607006072998,-0.009806649759411812
1669048391145.4492,0.05883989855647087,-9.845876693725586,-0.029419949278235435
1669048391155.264,0.0784531980752945,-9.83607006072998,0.0
1669048391165.08,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048391174.9058,0.05883989855647087,-9.83607006072998,-0.009806649759411812
1669048391184.8262,0.06864655017852783,-9.83607006072998,-0.009806649759411812
1669048391194.7483,0.05883989855647087,-9.83607006072998,0.0
1669048391204.6687,0.05883989855647087,-9.83607006072998,-0.009806649759411812
