1669058937213.9136,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937223.8452,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937233.7747,-0.03922659903764725,-9.83607006072998,-0.08825984597206116
1669058937243.7043,-0.029419949278235435,-9.845876693725586,-0.09806649386882782
1669058937253.634,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058937263.5637,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058937273.49,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058937283.4163,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937293.3406,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058937303.2668,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058937313.1948,-0.019613299518823624,-9.845876693725586,-0.11767979711294174
1669058937323.1208,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058937333.0466,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937342.9724,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058937352.8982,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937362.8237,-0.019613299518823624,-9.81645679473877,-0.08825984597206116
1669058937372.7493,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937382.6746,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937392.6,0.0,-9.83607006072998,-0.0784531980752945
1669058937402.5232,-0.019613299518823624,-9.81645679473877,-0.0784531980752945
1669058937412.4485,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937422.3694,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058937432.2922,-0.029419949278235435,-9.83607006072998,-0.0784531980752945
1669058937442.213,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058937452.1375,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058937462.0579,-0.03922659903764725,-9.845876693725586,-0.09806649386882782
1669058937471.9822,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937481.9065,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058937491.8286,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937501.7505,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937511.6724,-0.029419949278235435,-9.83607006072998,-0.0784531980752945
1669058937521.594,-0.03922659903764725,-9.83607006072998,-0.08825984597206116
1669058937531.5156,-0.03922659903764725,-9.83607006072998,-0.11767979711294174
1669058937541.4392,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937551.3606,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937561.2825,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058937571.2002,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937581.1199,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937591.0393,-0.019613299518823624,-9.845876693725586,-0.11767979711294174
1669058937600.9585,-0.029419949278235435,-9.845876693725586,-0.09806649386882782
1669058937610.8757,-0.029419949278235435,-9.845876693725586,-0.0784531980752945
1669058937620.7947,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058937630.7134,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937640.632,-0.03922659903764725,-9.83607006072998,-0.08825984597206116
1669058937650.5505,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058937660.4668,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058937670.385,-0.029419949278235435,-9.83607006072998,-0.0784531980752945
1669058937680.303,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058937690.221,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058937700.135,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937710.049,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937719.9648,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937729.8804,-0.019613299518823624,-9.83607006072998,-0.0784531980752945
1669058937739.796,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937749.711,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937759.626,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937769.5408,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937779.4553,-0.019613299518823624,-9.865489959716797,-0.08825984597206116
1669058937789.3716,-0.019613299518823624,-9.83607006072998,-0.0784531980752945
1669058937799.286,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937809.1997,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937819.1135,-0.029419949278235435,-9.83607006072998,-0.0784531980752945
1669058937829.027,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937838.9434,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937848.8574,-0.019613299518823624,-9.845876693725586,-0.09806649386882782
1669058937858.7712,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937868.685,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937878.5986,-0.009806649759411812,-9.83607006072998,-0.09806649386882782
1669058937888.512,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058937898.425,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058937908.338,-0.019613299518823624,-9.83607006072998,-0.0784531980752945
1669058937918.255,-0.019613299518823624,-9.83607006072998,-0.0784531980752945
1669058937928.1675,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937938.0798,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937947.992,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058937957.904,-0.029419949278235435,-9.845876693725586,-0.0784531980752945
1669058937967.816,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058937977.7297,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058937987.641,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058937997.5503,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058938007.4614,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058938017.3723,-0.03922659903764725,-9.83607006072998,-0.08825984597206116
1669058938027.2832,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058938037.1917,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938047.0999,-0.009806649759411812,-9.83607006072998,-0.09806649386882782
1669058938057.008,-0.029419949278235435,-9.83607006072998,-0.0784531980752945
1669058938066.914,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058938076.8218,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058938086.7295,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938096.639,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938106.5461,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938116.4568,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058938126.3672,-0.029419949278235435,-9.83607006072998,-0.0784531980752945
1669058938136.2776,-0.03922659903764725,-9.83607006072998,-0.09806649386882782
1669058938146.1877,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938156.0977,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938166.0095,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058938175.9211,-0.029419949278235435,-9.845876693725586,-0.09806649386882782
1669058938185.8306,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058938195.74,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938205.6492,-0.029419949278235435,-9.83607006072998,-0.0784531980752945
1669058938215.558,-0.03922659903764725,-9.83607006072998,-0.0784531980752945
1669058938225.467,-0.03922659903764725,-9.83607006072998,-0.09806649386882782
1669058938235.3757,-0.019613299518823624,-9.81645679473877,-0.0784531980752945
1669058938245.2844,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058938255.197,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058938265.1057,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058938275.016,-0.019613299518823624,-9.845876693725586,-0.09806649386882782
1669058938284.9265,-0.019613299518823624,-9.845876693725586,-0.09806649386882782
1669058938294.837,-0.019613299518823624,-9.83607006072998,-0.0784531980752945
1669058938304.747,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058938314.657,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938324.565,-0.03922659903764725,-9.83607006072998,-0.08825984597206116
1669058938334.4749,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938344.3865,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938354.296,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058938364.2053,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938374.1147,-0.029419949278235435,-9.83607006072998,-0.0784531980752945
1669058938384.024,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938393.9312,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938403.8381,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058938413.745,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938423.65,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938433.5566,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058938443.4612,-0.019613299518823624,-9.845876693725586,-0.0784531980752945
1669058938453.3677,-0.029419949278235435,-9.865489959716797,-0.09806649386882782
1669058938463.274,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058938473.1802,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058938483.0862,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058938492.9922,-0.009806649759411812,-9.845876693725586,-0.09806649386882782
1669058938502.898,-0.009806649759411812,-9.845876693725586,-0.0784531980752945
1669058938512.8037,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938522.7092,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938532.6145,0.0,-9.845876693725586,-0.08825984597206116
1669058938542.519,-0.019613299518823624,-9.83607006072998,-0.0784531980752945
1669058938552.4233,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938562.3296,-0.029419949278235435,-9.845876693725586,-0.09806649386882782
1669058938572.2356,-0.029419949278235435,-9.845876693725586,-0.0784531980752945
1669058938582.1416,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058938592.0476,-0.03922659903764725,-9.83607006072998,-0.09806649386882782
1669058938601.9514,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938611.857,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938621.7625,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938631.6658,-0.03922659903764725,-9.865489959716797,-0.08825984597206116
1669058938641.571,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938651.4763,-0.009806649759411812,-9.83607006072998,-0.09806649386882782
1669058938661.3813,-0.029419949278235435,-9.865489959716797,-0.08825984597206116
1669058938671.2864,-0.029419949278235435,-9.81645679473877,-0.08825984597206116
1669058938681.1924,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058938691.0984,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058938701.0044,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058938710.9102,-0.03922659903764725,-9.83607006072998,-0.08825984597206116
1669058938720.816,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058938730.7214,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938740.627,-0.019613299518823624,-9.81645679473877,-0.09806649386882782
1669058938750.5303,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938760.4355,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058938770.3386,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058938780.2437,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938790.1487,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938800.0535,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938809.9583,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938819.8628,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938829.7693,-0.029419949278235435,-9.865489959716797,-0.08825984597206116
1669058938839.6758,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938849.5781,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058938859.4824,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938869.3865,-0.019613299518823624,-9.845876693725586,-0.0784531980752945
1669058938879.2905,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058938889.1943,-0.03922659903764725,-9.83607006072998,-0.08825984597206116
1669058938899.0962,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058938908.9998,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058938918.9033,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058938928.807,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058938938.7102,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938948.6116,-0.03922659903764725,-9.83607006072998,-0.11767979711294174
1669058938958.5146,-0.009806649759411812,-9.83607006072998,-0.09806649386882782
1669058938968.4177,-0.019613299518823624,-9.81645679473877,-0.09806649386882782
1669058938978.3206,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058938988.2234,-0.009806649759411812,-9.83607006072998,-0.09806649386882782
1669058938998.1243,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939008.0269,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939017.9314,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939027.8318,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058939037.7341,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939047.6362,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058939057.5383,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939067.4404,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058939077.3423,-0.03922659903764725,-9.83607006072998,-0.09806649386882782
1669058939087.2441,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058939097.1477,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939107.0493,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939116.9507,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058939126.852,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058939136.7534,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058939146.6545,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939156.5554,-0.029419949278235435,-9.845876693725586,-0.11767979711294174
1669058939166.4565,-0.03922659903764725,-9.83607006072998,-0.09806649386882782
1669058939176.3594,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058939186.26,-0.029419949278235435,-9.845876693725586,-0.09806649386882782
1669058939196.1587,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939206.059,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939215.9595,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058939225.8599,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058939235.76,-0.03922659903764725,-9.83607006072998,-0.08825984597206116
1669058939245.6602,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058939255.5623,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058939265.462,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058939275.3618,-0.019613299518823624,-9.845876693725586,-0.09806649386882782
1669058939285.2634,-0.03922659903764725,-9.83607006072998,-0.11767979711294174
1669058939295.163,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939305.0625,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939314.962,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939324.861,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058939334.7622,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939344.6611,-0.019613299518823624,-9.845876693725586,-0.09806649386882782
1669058939354.56,-0.019613299518823624,-9.83607006072998,-0.127486452460289
1669058939364.459,-0.019613299518823624,-9.845876693725586,-0.127486452460289
1669058939374.3577,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058939384.2583,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058939394.1567,-0.029419949278235435,-9.845876693725586,-0.09806649386882782
1669058939404.0552,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058939413.9536,-0.029419949278235435,-9.865489959716797,-0.08825984597206116
1669058939423.8496,-0.029419949278235435,-9.845876693725586,-0.09806649386882782
1669058939433.7478,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939443.6458,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058939453.5437,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939463.4414,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939473.339,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058939483.2366,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939493.134,-0.03922659903764725,-9.83607006072998,-0.09806649386882782
1669058939503.0295,-0.03922659903764725,-9.845876693725586,-0.11767979711294174
1669058939512.9268,-0.019613299518823624,-9.81645679473877,-0.09806649386882782
1669058939522.8237,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058939532.721,-0.03922659903764725,-9.845876693725586,-0.11767979711294174
1669058939542.6177,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058939552.5127,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058939562.4092,-0.019613299518823624,-9.865489959716797,0.03922659903764725
1669058939572.306,0.0,-10.091042518615723,0.5589790344238281
1669058939582.2024,0.09806649386882782,-9.845876693725586,0.5589790344238281
1669058939592.0989,-0.009806649759411812,-9.267284393310547,0.509945809841156
1669058939601.995,-0.16671304404735565,-9.885103225708008,0.45110589265823364
1669058939611.8914,0.0,-10.238142013549805,0.3334260880947113
1669058939621.7874,0.16671304404735565,-9.669356346130371,-0.11767979711294174
1669058939631.6833,0.019613299518823624,-9.83607006072998,-0.0784531980752945
1669058939641.579,-0.22555294632911682,-10.159688949584961,0.0784531980752945
1669058939651.4749,-0.2843928337097168,-9.424190521240234,-0.6668521761894226
1669058939661.3726,-0.24516624212265015,-9.5418701171875,-0.8727918267250061
1669058939671.2693,0.3628460466861725,-10.218528747558594,-0.2059396505355835
1669058939681.184,0.18632633984088898,-9.81645679473877,-0.5491724014282227
1669058939691.095,-0.019613299518823624,-9.845876693725586,-0.627625584602356
1669058939701.0078,-0.0784531980752945,-9.845876693725586,-0.509945809841156
1669058939710.9187,-0.029419949278235435,-9.83607006072998,-0.47071918845176697
1669058939720.8281,-0.029419949278235435,-9.83607006072998,-0.3824593424797058
1669058939730.7356,-0.03922659903764725,-9.83607006072998,-0.2843928337097168
1669058939740.6453,-0.03922659903764725,-9.83607006072998,-0.13729310035705566
1669058939750.5547,-0.019613299518823624,-9.845876693725586,-0.0784531980752945
1669058939760.464,-0.029419949278235435,-9.865489959716797,-0.09806649386882782
1669058939770.3735,-0.029419949278235435,-9.845876693725586,-0.08825984597206116
1669058939780.283,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058939790.1924,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058939800.104,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058939810.0154,-0.019613299518823624,-9.845876693725586,-0.0784531980752945
1669058939819.9248,-0.009806649759411812,-9.83607006072998,-0.09806649386882782
1669058939829.8362,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058939839.7454,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939849.6548,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058939859.5642,-0.009806649759411812,-9.845876693725586,-0.11767979711294174
1669058939869.4736,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058939879.3828,-0.019613299518823624,-9.865489959716797,-0.09806649386882782
1669058939889.2922,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939899.2014,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939909.1108,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058939919.02,-0.009806649759411812,-9.83607006072998,-0.08825984597206116
1669058939928.9294,-0.019613299518823624,-9.845876693725586,-0.08825984597206116
1669058939938.8386,-0.009806649759411812,-9.83607006072998,-0.11767979711294174
1669058939948.7478,0.0,-9.83607006072998,-0.11767979711294174
1669058939958.6592,-0.019613299518823624,-9.865489959716797,-0.09806649386882782
1669058939968.5684,-0.019613299518823624,-9.83607006072998,-0.127486452460289
1669058939978.4756,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058939988.3867,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058939998.296,-0.009806649759411812,-9.83607006072998,-0.09806649386882782
1669058940008.205,-0.019613299518823624,-9.83607006072998,-0.0784531980752945
1669058940018.1143,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058940028.0234,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058940037.9346,-0.009806649759411812,-9.83607006072998,-0.11767979711294174
1669058940047.8435,-0.029419949278235435,-9.83607006072998,-0.11767979711294174
1669058940057.7546,-0.029419949278235435,-9.845876693725586,-0.11767979711294174
1669058940067.6638,-0.009806649759411812,-9.83607006072998,-0.09806649386882782
1669058940077.575,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058940087.4841,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058940097.395,-0.029419949278235435,-9.83607006072998,-0.09806649386882782
1669058940107.3062,-0.009806649759411812,-9.83607006072998,-0.11767979711294174
1669058940117.215,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058940127.1243,-0.019613299518823624,-9.83607006072998,-0.13729310035705566
1669058940137.0352,-0.029419949278235435,-9.845876693725586,-0.11767979711294174
1669058940146.9443,-0.029419949278235435,-9.81645679473877,-0.09806649386882782
1669058940156.8533,-0.019613299518823624,-9.845876693725586,-0.09806649386882782
1669058940166.7622,-0.009806649759411812,-9.83607006072998,-0.11767979711294174
1669058940176.6711,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058940186.58,-0.019613299518823624,-9.865489959716797,-0.09806649386882782
1669058940196.489,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058940206.398,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058940216.305,-0.029419949278235435,-9.845876693725586,-0.09806649386882782
1669058940226.2139,-0.019613299518823624,-9.83607006072998,-0.09806649386882782
1669058940236.1248,-0.019613299518823624,-9.83607006072998,-0.11767979711294174
1669058940246.0337,-0.009806649759411812,-9.865489959716797,-0.08825984597206116
1669058940255.9426,0.0,-9.83607006072998,-0.08825984597206116
1669058940265.8533,-0.019613299518823624,-9.83607006072998,-0.08825984597206116
1669058940275.7622,-0.029419949278235435,-9.83607006072998,-0.08825984597206116
1669058940285.6711,0.0,-9.885103225708008,0.009806649759411812
1669058940295.5798,-0.019613299518823624,-9.83607006072998,0.029419949278235435
1669058940305.4888,-0.03922659903764725,-9.81645679473877,-0.4412992298603058
1669058940315.3975,0.03922659903764725,-9.894909858703613,-0.11767979711294174
1669058940325.3064,0.627625584602356,-9.83607006072998,-0.5295590758323669
1669058940335.215,0.9610517024993896,-9.81645679473877,-0.6864655017852783
1669058940345.1238,0.45110589265823364,-9.845876693725586,-0.42168593406677246
1669058940355.0347,-0.03922659903764725,-9.806650161743164,-0.3628460466861725
1669058940364.9434,-0.7354987263679504,-9.845876693725586,0.0784531980752945
1669058940374.854,-0.7649186849594116,-9.865489959716797,0.40207263827323914
1669058940384.763,-0.2843928337097168,-9.845876693725586,0.23535959422588348
1669058940394.6716,-0.09806649386882782,-9.83607006072998,0.0
1669058940404.5823,-0.009806649759411812,-9.83607006072998,-0.06864655017852783
1669058940414.491,-0.009806649759411812,-9.83607006072998,-0.06864655017852783
